Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
2.44531,0,,,,1,0,265.567,106.227,8.91498,,0,0,971.647,3789.42,530.541,1,1,1,0,-3.10963,0.341434,379.341,601.834,357.329,0.100105,0.015,0.0616269,,,,,0.5,,0,,0,802.445,249.955,62.2935,26.8904,,,0,196,,2.44531,2.44531,2.44531,0.341434,,,,40122.3,265.567,,1434.11,,,468.7,,0,0,6.34153,,,,0,0,142.103,1454.43,69.5791,1103.16,0,0,0,0,200.446,134.008,0,22.4841,-133.707,0,,0.0078125,,,0.891498,0.751587,,,,,,,,1675.1,,9587.69,200.446,134.008,49710,0,907.16,337.162,302.387,267.612,0,1486.73,5798.26,,,0,302.387,337.162,267.612,,,
2.45313,0,,,,1,0,265.445,106.178,8.91192,,0,0,972.235,3791.72,530.53,1,1,1,0,-3.11164,0.341462,379.593,601.84,357.317,0.100111,0.015,0.0616262,,,,,0.5,,0,,0,802.453,250.017,62.2801,26.8884,,,0,195.336,,2.45313,2.45313,2.45313,0.341462,,,,40122.7,265.445,,1433.63,,,468.853,,0,0,6.34046,,,,0,0,142.189,1454.45,69.5776,1102.79,0,0,0,0,200.373,133.969,0,22.4837,-133.056,0,,0.0078125,,,0.891192,0.751626,,,,,,,,1674.61,,9589.85,200.373,133.969,49712.5,0,907.458,337.365,302.486,267.606,0,1486.7,5798.14,,,0,302.486,337.365,267.606,,,
2.46094,0,,,,1,0,265.324,106.13,8.90887,,0,0,972.822,3794.01,530.518,1,1,1,0,-3.11358,0.341489,379.846,601.846,357.306,0.100117,0.015,0.0616255,,,,,0.5,,0,,0,802.461,250.079,62.2665,26.8864,,,0,194.674,,2.46094,2.46094,2.46094,0.341489,,,,40123,265.324,,1433.16,,,469.007,,0,0,6.33942,,,,0,0,142.275,1454.46,69.5762,1102.43,0,0,0,0,200.301,133.93,0,22.4833,-132.407,0,,0.0078125,,,0.890887,0.751666,,,,,,,,1674.12,,9592.02,200.301,133.93,49715.1,0,907.755,337.569,302.585,267.601,0,1486.67,5798.01,,,0,302.585,337.569,267.601,,,
2.46875,0,,,,1,0,265.205,106.082,8.90581,,0,0,973.409,3796.29,530.507,1,1,1,0,-3.11547,0.341514,380.098,601.852,357.294,0.100123,0.015,0.0616249,,,,,0.5,,0,,0,802.469,250.141,62.2527,26.8845,,,0,194.013,,2.46875,2.46875,2.46875,0.341514,,,,40123.4,265.205,,1432.68,,,469.16,,0,0,6.33842,,,,0,0,142.361,1454.47,69.5747,1102.06,0,0,0,0,200.229,133.891,0,22.483,-131.761,0,,0.0078125,,,0.890581,0.751705,,,,,,,,1673.64,,9594.18,200.229,133.891,49717.6,0,908.052,337.773,302.684,267.595,0,1486.64,5797.89,,,0,302.684,337.773,267.595,,,
2.47656,0,,,,1,0,265.087,106.035,8.90276,,0,0,973.995,3798.58,530.496,1,1,1,0,-3.11729,0.34154,380.35,601.857,357.283,0.10013,0.015,0.0616242,,,,,0.5,,0,,0,802.477,250.203,62.2389,26.8827,,,0,193.354,,2.47656,2.47656,2.47656,0.34154,,,,40123.8,265.087,,1432.21,,,469.313,,0,0,6.33745,,,,0,0,142.447,1454.49,69.5732,1101.7,0,0,0,0,200.157,133.852,0,22.4826,-131.115,0,,0.0078125,,,0.890276,0.751744,,,,,,,,1673.15,,9596.35,200.157,133.852,49720.2,0,908.348,337.976,302.783,267.589,0,1486.61,5797.77,,,0,302.783,337.976,267.589,,,
2.48438,0,,,,1,0,264.971,105.988,8.89971,,0,0,974.581,3800.87,530.484,1,1,1,0,-3.11905,0.341564,380.602,601.863,357.271,0.100136,0.015,0.0616235,,,,,0.5,,0,,0,802.484,250.264,62.2248,26.881,,,0,192.697,,2.48438,2.48438,2.48438,0.341564,,,,40124.2,264.971,,1431.74,,,469.467,,0,0,6.33651,,,,0,0,142.533,1454.5,69.5717,1101.34,0,0,0,0,200.085,133.813,0,22.4822,-130.472,0,,0.0078125,,,0.889971,0.751783,,,,,,,,1672.66,,9598.51,200.085,133.813,49722.7,0,908.645,338.18,302.882,267.584,0,1486.58,5797.64,,,0,302.882,338.18,267.584,,,
2.49219,0,,,,1,0,264.856,105.942,8.89666,,0,0,975.167,3803.15,530.473,1,1,1,0,-3.12075,0.341587,380.854,601.869,357.26,0.100142,0.015,0.0616228,,,,,0.5,,0,,0,802.492,250.326,62.2107,26.8793,,,0,192.041,,2.49219,2.49219,2.49219,0.341587,,,,40124.6,264.856,,1431.28,,,469.62,,0,0,6.3356,,,,0,0,142.618,1454.52,69.5703,1100.98,0,0,0,0,200.013,133.774,0,22.4818,-129.831,0,,0.0078125,,,0.889666,0.751822,,,,,,,,1672.18,,9600.67,200.013,133.774,49725.3,0,908.941,338.383,302.98,267.578,0,1486.54,5797.52,,,0,302.98,338.383,267.578,,,
2.5,0,,,,1,0,264.743,105.897,8.89362,,0,0,975.753,3805.44,530.462,1,1,1,0,-3.12239,0.34161,381.106,601.875,357.248,0.100148,0.015,0.0616222,,,,,0.5,,0,,0,802.5,250.388,62.1964,26.8776,,,0,191.387,,2.5,2.5,2.5,0.34161,,,,40125,264.743,,1430.81,,,469.773,,0,0,6.33473,,,,0,0,142.704,1454.53,69.5688,1100.62,0,0,0,0,199.941,133.735,0,22.4814,-129.191,0,,0.0078125,,,0.889362,0.751861,,,,,,,,1671.69,,9602.83,199.941,133.735,49727.8,0,909.238,338.586,303.079,267.572,0,1486.51,5797.4,,,0,303.079,338.586,267.572,,,
2.50781,0,,,,1,0,264.631,105.852,8.89058,,0,0,976.338,3807.72,530.451,1,1,1,0,-3.12397,0.341632,381.358,601.881,357.237,0.100154,0.015,0.0616215,,,,,0.5,,0,,0,802.508,250.45,62.182,26.876,,,0,190.735,,2.50781,2.50781,2.50781,0.341632,,,,40125.4,264.631,,1430.35,,,469.926,,0,0,6.33388,,,,0,0,142.789,1454.55,69.5673,1100.27,0,0,0,0,199.869,133.696,0,22.481,-128.553,0,,0.0078125,,,0.889058,0.751899,,,,,,,,1671.21,,9604.99,199.869,133.696,49730.4,0,909.534,338.789,303.178,267.567,0,1486.48,5797.28,,,0,303.178,338.789,267.567,,,
2.51563,0,,,,1,0,264.52,105.808,8.88754,,0,0,976.922,3810,530.44,1,1,1,0,-3.12549,0.341653,381.609,601.887,357.226,0.10016,0.015,0.0616208,,,,,0.5,,0,,0,802.516,250.512,62.1674,26.8745,,,0,190.084,,2.51563,2.51563,2.51563,0.341653,,,,40125.8,264.52,,1429.89,,,470.079,,0,0,6.33307,,,,0,0,142.875,1454.56,69.5659,1099.91,0,0,0,0,199.797,133.658,0,22.4806,-127.916,0,,0.0078125,,,0.888754,0.751938,,,,,,,,1670.72,,9607.15,199.797,133.658,49732.9,0,909.83,338.992,303.277,267.561,0,1486.45,5797.15,,,0,303.277,338.992,267.561,,,
2.52344,0,,,,1,0,264.41,105.764,8.8845,,0,0,977.507,3812.28,530.429,1,1,1,0,-3.12695,0.341673,381.861,601.893,357.214,0.100166,0.015,0.0616202,,,,,0.5,,0,,0,802.523,250.574,62.1527,26.8731,,,0,189.434,,2.52344,2.52344,2.52344,0.341673,,,,40126.2,264.41,,1429.43,,,470.231,,0,0,6.3323,,,,0,0,142.96,1454.57,69.5644,1099.56,0,0,0,0,199.726,133.619,0,22.4802,-127.282,0,,0.0078125,,,0.88845,0.751976,,,,,,,,1670.23,,9609.31,199.726,133.619,49735.5,0,910.125,339.195,303.375,267.555,0,1486.42,5797.03,,,0,303.375,339.195,267.555,,,
2.53125,0,,,,1,0,264.302,105.721,8.88147,,0,0,978.091,3814.55,530.417,1,1,1,0,-3.12835,0.341693,382.112,601.898,357.203,0.100172,0.015,0.0616195,,,,,0.5,,0,,0,802.531,250.635,62.1379,26.8717,,,0,188.786,,2.53125,2.53125,2.53125,0.341693,,,,40126.6,264.302,,1428.97,,,470.384,,0,0,6.33155,,,,0,0,143.046,1454.59,69.5629,1099.21,0,0,0,0,199.654,133.58,0,22.4799,-126.649,0,,0.0078125,,,0.888147,0.752015,,,,,,,,1669.75,,9611.46,199.654,133.58,49738,0,910.421,339.397,303.474,267.55,0,1486.39,5796.91,,,0,303.474,339.397,267.55,,,
2.53906,0,,,,1,0,264.195,105.678,8.87843,,0,0,978.674,3816.83,530.406,1,1,1,0,-3.12969,0.341711,382.363,601.904,357.192,0.100178,0.015,0.0616189,,,,,0.5,,0,,0,802.539,250.697,62.1229,26.8703,,,0,188.14,,2.53906,2.53906,2.53906,0.341711,,,,40127,264.195,,1428.51,,,470.537,,0,0,6.33083,,,,0,0,143.131,1454.6,69.5615,1098.86,0,0,0,0,199.583,133.541,0,22.4795,-126.017,0,,0.0078125,,,0.887843,0.752053,,,,,,,,1669.26,,9613.62,199.583,133.541,49740.6,0,910.716,339.6,303.572,267.544,0,1486.36,5796.79,,,0,303.572,339.6,267.544,,,
2.54688,0,,,,1,0,264.09,105.636,8.8754,,0,0,979.258,3819.1,530.395,1,1,1,0,-3.13098,0.341729,382.614,601.91,357.18,0.100184,0.015,0.0616182,,,,,0.5,,0,,0,802.547,250.758,62.1079,26.869,,,0,187.496,,2.54688,2.54688,2.54688,0.341729,,,,40127.3,264.09,,1428.06,,,470.689,,0,0,6.33014,,,,0,0,143.216,1454.62,69.56,1098.51,0,0,0,0,199.511,133.502,0,22.4791,-125.388,0,,0.0078125,,,0.88754,0.752091,,,,,,,,1668.78,,9615.77,199.511,133.502,49743.1,0,911.011,339.802,303.671,267.539,0,1486.33,5796.67,,,0,303.671,339.802,267.539,,,
2.55469,0,,,,1,0,263.986,105.594,8.87238,,0,0,979.841,3821.38,530.384,1,1,1,0,-3.13221,0.341746,382.865,601.916,357.169,0.10019,0.015,0.0616175,,,,,0.5,,0,,0,802.555,250.82,62.0926,26.8678,,,0,186.853,,2.55469,2.55469,2.55469,0.341746,,,,40127.7,263.986,,1427.61,,,470.842,,0,0,6.32949,,,,0,0,143.302,1454.63,69.5586,1098.16,0,0,0,0,199.44,133.463,0,22.4787,-124.76,0,,0.0078125,,,0.887238,0.752129,,,,,,,,1668.29,,9617.93,199.44,133.463,49745.7,0,911.307,340.005,303.769,267.533,0,1486.29,5796.55,,,0,303.769,340.005,267.533,,,
2.5625,0,,,,1,0,263.883,105.553,8.86935,,0,0,980.423,3823.65,530.373,1,1,1,0,-3.13339,0.341763,383.116,601.922,357.158,0.100196,0.015,0.0616169,,,,,0.5,,0,,0,802.563,250.882,62.0773,26.8666,,,0,186.211,,2.5625,2.5625,2.5625,0.341763,,,,40128.1,263.883,,1427.16,,,470.994,,0,0,6.32886,,,,0,0,143.387,1454.64,69.5571,1097.81,0,0,0,0,199.368,133.425,0,22.4783,-124.134,0,,0.0078125,,,0.886935,0.752166,,,,,,,,1667.81,,9620.08,199.368,133.425,49748.2,0,911.601,340.207,303.867,267.527,0,1486.26,5796.43,,,0,303.867,340.207,267.527,,,
2.57031,0,,,,1,0,263.781,105.513,8.86633,,0,0,981.005,3825.92,530.362,1,1,1,0,-3.1345,0.341778,383.367,601.928,357.147,0.100202,0.015,0.0616162,,,,,0.5,,0,,0,802.57,250.943,62.0618,26.8655,,,0,185.571,,2.57031,2.57031,2.57031,0.341778,,,,40128.5,263.781,,1426.71,,,471.146,,0,0,6.32827,,,,0,0,143.472,1454.66,69.5557,1097.47,0,0,0,0,199.297,133.386,0,22.478,-123.509,0,,0.0078125,,,0.886633,0.752204,,,,,,,,1667.32,,9622.23,199.297,133.386,49750.7,0,911.896,340.409,303.965,267.522,0,1486.23,5796.31,,,0,303.965,340.409,267.522,,,
2.57813,0,,,,1,0,263.681,105.472,8.86331,,0,0,981.587,3828.19,530.351,1,1,1,0,-3.13556,0.341793,383.617,601.934,357.135,0.100209,0.015,0.0616156,,,,,0.5,,0,,0,802.578,251.005,62.0462,26.8644,,,0,184.932,,2.57813,2.57813,2.57813,0.341793,,,,40128.9,263.681,,1426.26,,,471.299,,0,0,6.3277,,,,0,0,143.557,1454.67,69.5543,1097.12,0,0,0,0,199.226,133.347,0,22.4776,-122.886,0,,0.0078125,,,0.886331,0.752241,,,,,,,,1666.84,,9624.38,199.226,133.347,49753.3,0,912.191,340.611,304.064,267.516,0,1486.2,5796.19,,,0,304.064,340.611,267.516,,,
2.58594,0,,,,1,0,263.582,105.433,8.86029,,0,0,982.169,3830.46,530.34,1,1,1,0,-3.13657,0.341808,383.868,601.939,357.124,0.100215,0.015,0.0616149,,,,,0.5,,0,,0,802.586,251.066,62.0305,26.8634,,,0,184.295,,2.58594,2.58594,2.58594,0.341808,,,,40129.3,263.582,,1425.81,,,471.451,,0,0,6.32716,,,,0,0,143.642,1454.69,69.5528,1096.78,0,0,0,0,199.155,133.308,0,22.4772,-122.265,0,,0.0078125,,,0.886029,0.752279,,,,,,,,1666.35,,9626.53,199.155,133.308,49755.8,0,912.485,340.813,304.162,267.511,0,1486.17,5796.07,,,0,304.162,340.813,267.511,,,
2.59375,0,,,,1,0,263.484,105.394,8.85727,,0,0,982.75,3832.72,530.329,1,1,1,0,-3.13752,0.341821,384.118,601.945,357.113,0.100221,0.015,0.0616143,,,,,0.5,,0,,0,802.594,251.127,62.0147,26.8625,,,0,183.66,,2.59375,2.59375,2.59375,0.341821,,,,40129.7,263.484,,1425.37,,,471.603,,0,0,6.32666,,,,0,0,143.727,1454.7,69.5514,1096.44,0,0,0,0,199.084,133.269,0,22.4768,-121.645,0,,0.0078125,,,0.885727,0.752316,,,,,,,,1665.87,,9628.67,199.084,133.269,49758.4,0,912.779,341.014,304.26,267.505,0,1486.14,5795.95,,,0,304.26,341.014,267.505,,,
2.60156,0,,,,1,0,263.388,105.355,8.85426,,0,0,983.331,3834.99,530.318,1,1,1,0,-3.13842,0.341834,384.368,601.951,357.102,0.100227,0.015,0.0616136,,,,,0.5,,0,,0,802.602,251.189,61.9987,26.8616,,,0,183.026,,2.60156,2.60156,2.60156,0.341834,,,,40130.1,263.388,,1424.93,,,471.755,,0,0,6.32618,,,,0,0,143.812,1454.72,69.5499,1096.1,0,0,0,0,199.012,133.231,0,22.4765,-121.027,0,,0.0078125,,,0.885426,0.752353,,,,,,,,1665.38,,9630.82,199.012,133.231,49760.9,0,913.073,341.216,304.358,267.5,0,1486.11,5795.83,,,0,304.358,341.216,267.5,,,
2.60938,0,,,,1,0,263.292,105.317,8.85125,,0,0,983.911,3837.25,530.307,1,1,1,0,-3.13926,0.341846,384.618,601.957,357.091,0.100233,0.015,0.061613,,,,,0.5,,0,,0,802.609,251.25,61.9826,26.8607,,,0,182.393,,2.60938,2.60938,2.60938,0.341846,,,,40130.5,263.292,,1424.49,,,471.906,,0,0,6.32573,,,,0,0,143.897,1454.73,69.5485,1095.76,0,0,0,0,198.942,133.192,0,22.4761,-120.411,0,,0.0078125,,,0.885125,0.75239,,,,,,,,1664.9,,9632.96,198.942,133.192,49763.4,0,913.367,341.417,304.456,267.494,0,1486.08,5795.71,,,0,304.456,341.417,267.494,,,
2.61719,0,,,,1,0,263.198,105.279,8.84824,,0,0,984.491,3839.52,530.296,1,1,1,0,-3.14005,0.341857,384.868,601.963,357.08,0.100239,0.015,0.0616123,,,,,0.5,,0,,0,802.617,251.311,61.9664,26.86,,,0,181.762,,2.61719,2.61719,2.61719,0.341857,,,,40130.9,263.198,,1424.05,,,472.058,,0,0,6.32531,,,,0,0,143.982,1454.74,69.5471,1095.42,0,0,0,0,198.871,133.153,0,22.4757,-119.796,0,,0.0078125,,,0.884824,0.752427,,,,,,,,1664.41,,9635.11,198.871,133.153,49766,0,913.661,341.618,304.554,267.489,0,1486.05,5795.59,,,0,304.554,341.618,267.489,,,
2.625,0,,,,1,0,263.105,105.242,8.84523,,0,0,985.071,3841.78,530.286,1,1,1,0,-3.14078,0.341867,385.118,601.969,357.069,0.100245,0.015,0.0616117,,,,,0.5,,0,,0,802.625,251.373,61.9501,26.8592,,,0,181.133,,2.625,2.625,2.625,0.341867,,,,40131.3,263.105,,1423.61,,,472.21,,0,0,6.32492,,,,0,0,144.067,1454.76,69.5457,1095.09,0,0,0,0,198.8,133.114,0,22.4754,-119.182,0,,0.0078125,,,0.884524,0.752464,,,,,,,,1663.93,,9637.25,198.8,133.114,49768.5,0,913.954,341.82,304.651,267.483,0,1486.02,5795.47,,,0,304.651,341.82,267.483,,,
2.63281,0,,,,1,0,263.014,105.206,8.84223,,0,0,985.65,3844.04,530.275,1,1,1,0,-3.14146,0.341877,385.368,601.975,357.058,0.100251,0.015,0.061611,,,,,0.5,,0,,0,802.633,251.434,61.9336,26.8585,,,0,180.505,,2.63281,2.63281,2.63281,0.341877,,,,40131.6,263.014,,1423.18,,,472.361,,0,0,6.32455,,,,0,0,144.151,1454.77,69.5442,1094.75,0,0,0,0,198.729,133.076,0,22.475,-118.571,0,,0.0078125,,,0.884223,0.752501,,,,,,,,1663.45,,9639.39,198.729,133.076,49771,0,914.248,342.021,304.749,267.478,0,1485.99,5795.35,,,0,304.749,342.021,267.478,,,
2.64063,0,,,,1,0,262.923,105.169,8.83923,,0,0,986.229,3846.29,530.264,1,1,1,0,-3.14209,0.341886,385.617,601.98,357.047,0.100257,0.015,0.0616104,,,,,0.5,,0,,0,802.641,251.495,61.9171,26.8579,,,0,179.878,,2.64063,2.64063,2.64063,0.341886,,,,40132,262.923,,1422.74,,,472.513,,0,0,6.32422,,,,0,0,144.236,1454.79,69.5428,1094.42,0,0,0,0,198.658,133.037,0,22.4746,-117.961,0,,0.0078125,,,0.883923,0.752537,,,,,,,,1662.96,,9641.53,198.658,133.037,49773.6,0,914.541,342.222,304.847,267.472,0,1485.96,5795.23,,,0,304.847,342.222,267.472,,,
2.64844,0,,,,1,0,262.834,105.134,8.83623,,0,0,986.808,3848.55,530.253,1,1,1,0,-3.14267,0.341895,385.867,601.986,357.035,0.100263,0.015,0.0616097,,,,,0.5,,0,,0,802.648,251.556,61.9004,26.8573,,,0,179.252,,2.64844,2.64844,2.64844,0.341895,,,,40132.4,262.834,,1422.31,,,472.664,,0,0,6.32391,,,,0,0,144.321,1454.8,69.5414,1094.09,0,0,0,0,198.588,132.998,0,22.4743,-117.352,0,,0.0078125,,,0.883623,0.752574,,,,,,,,1662.48,,9643.67,198.588,132.998,49776.1,0,914.834,342.422,304.945,267.467,0,1485.93,5795.12,,,0,304.945,342.422,267.467,,,
2.65625,0,,,,1,0,262.746,105.098,8.83323,,0,0,987.386,3850.81,530.242,1,1,1,0,-3.1432,0.341902,386.116,601.992,357.025,0.100269,0.015,0.0616091,,,,,0.5,,0,,0,802.656,251.617,61.8836,26.8568,,,0,178.628,,2.65625,2.65625,2.65625,0.341902,,,,40132.8,262.746,,1421.88,,,472.816,,0,0,6.32363,,,,0,0,144.405,1454.81,69.54,1093.76,0,0,0,0,198.517,132.96,0,22.4739,-116.745,0,,0.0078125,,,0.883323,0.75261,,,,,,,,1662,,9645.8,198.517,132.96,49778.6,0,915.127,342.623,305.042,267.461,0,1485.9,5795,,,0,305.042,342.623,267.461,,,
2.66406,0,,,,1,0,262.659,105.064,8.83024,,0,0,987.964,3853.06,530.232,1,1,1,0,-3.14367,0.341909,386.365,601.998,357.013,0.100275,0.015,0.0616084,,,,,0.5,,0,,0,802.664,251.679,61.8667,26.8563,,,0,178.006,,2.66406,2.66406,2.66406,0.341909,,,,40133.2,262.659,,1421.45,,,472.967,,0,0,6.32338,,,,0,0,144.49,1454.83,69.5386,1093.43,0,0,0,0,198.447,132.921,0,22.4735,-116.139,0,,0.0078125,,,0.883024,0.752646,,,,,,,,1661.51,,9647.94,198.447,132.921,49781.1,0,915.419,342.824,305.14,267.456,0,1485.87,5794.88,,,0,305.14,342.824,267.456,,,
2.67188,0,,,,1,0,262.573,105.029,8.82724,,0,0,988.542,3855.31,530.221,1,1,1,0,-3.1441,0.341916,386.614,602.004,357.003,0.100281,0.015,0.0616078,,,,,0.5,,0,,0,802.672,251.74,61.8496,26.8559,,,0,177.385,,2.67188,2.67188,2.67188,0.341916,,,,40133.6,262.573,,1421.03,,,473.118,,0,0,6.32315,,,,0,0,144.574,1454.84,69.5372,1093.1,0,0,0,0,198.376,132.882,0,22.4732,-115.535,0,,0.0078125,,,0.882724,0.752683,,,,,,,,1661.03,,9650.08,198.376,132.882,49783.7,0,915.712,343.024,305.237,267.451,0,1485.84,5794.76,,,0,305.237,343.024,267.451,,,
2.67969,0,,,,1,0,262.489,104.995,8.82425,,0,0,989.119,3857.57,530.21,1,1,1,0,-3.14447,0.341921,386.863,602.01,356.992,0.100287,0.015,0.0616072,,,,,0.5,,0,,0,802.68,251.801,61.8325,26.8555,,,0,176.765,,2.67969,2.67969,2.67969,0.341921,,,,40134,262.489,,1420.6,,,473.269,,0,0,6.32295,,,,0,0,144.659,1454.86,69.5357,1092.77,0,0,0,0,198.306,132.844,0,22.4728,-114.933,0,,0.0078125,,,0.882425,0.752719,,,,,,,,1660.55,,9652.21,198.306,132.844,49786.2,0,916.004,343.224,305.335,267.445,0,1485.81,5794.65,,,0,305.335,343.224,267.445,,,
2.6875,0,,,,1,0,262.405,104.962,8.82127,,0,0,989.696,3859.82,530.199,1,1,1,0,-3.14479,0.341926,387.112,602.016,356.981,0.100293,0.015,0.0616065,,,,,0.5,,0,,0,802.688,251.862,61.8153,26.8552,,,0,176.147,,2.6875,2.6875,2.6875,0.341926,,,,40134.4,262.405,,1420.18,,,473.42,,0,0,6.32278,,,,0,0,144.743,1454.87,69.5343,1092.44,0,0,0,0,198.236,132.805,0,22.4725,-114.332,0,,0.0078125,,,0.882127,0.752754,,,,,,,,1660.06,,9654.34,198.236,132.805,49788.7,0,916.297,343.425,305.432,267.44,0,1485.78,5794.53,,,0,305.432,343.425,267.44,,,
2.69531,0,,,,1,0,262.323,104.929,8.81828,,0,0,990.273,3862.06,530.189,1,1,1,0,-3.14506,0.341931,387.361,602.021,356.97,0.100299,0.015,0.0616059,,,,,0.5,,0,,0,802.695,251.923,61.7979,26.8549,,,0,175.53,,2.69531,2.69531,2.69531,0.341931,,,,40134.8,262.323,,1419.75,,,473.571,,0,0,6.32263,,,,0,0,144.827,1454.89,69.5329,1092.12,0,0,0,0,198.165,132.766,0,22.4721,-113.732,0,,0.0078125,,,0.881828,0.75279,,,,,,,,1659.58,,9656.48,198.165,132.766,49791.2,0,916.589,343.625,305.53,267.434,0,1485.75,5794.41,,,0,305.53,343.625,267.434,,,
2.70313,0,,,,1,0,262.242,104.897,8.8153,,0,0,990.849,3864.31,530.178,1,1,1,0,-3.14529,0.341934,387.609,602.027,356.959,0.100305,0.015,0.0616052,,,,,0.5,,0,,0,802.703,251.984,61.7805,26.8547,,,0,174.914,,2.70313,2.70313,2.70313,0.341934,,,,40135.2,262.242,,1419.33,,,473.722,,0,0,6.32251,,,,0,0,144.912,1454.9,69.5315,1091.79,0,0,0,0,198.095,132.728,0,22.4717,-113.134,0,,0.0078125,,,0.88153,0.752826,,,,,,,,1659.1,,9658.61,198.095,132.728,49793.8,0,916.88,343.825,305.627,267.429,0,1485.72,5794.29,,,0,305.627,343.825,267.429,,,
2.71094,0,,,,1,0,262.161,104.865,8.81232,,0,0,991.425,3866.56,530.167,1,1,1,0,-3.14546,0.341937,387.858,602.033,356.948,0.100311,0.015,0.0616046,,,,,0.5,,0,,0,802.711,252.044,61.7629,26.8545,,,0,174.3,,2.71094,2.71094,2.71094,0.341937,,,,40135.5,262.161,,1418.91,,,473.872,,0,0,6.32242,,,,0,0,144.996,1454.91,69.5301,1091.47,0,0,0,0,198.025,132.689,0,22.4714,-112.537,0,,0.0078125,,,0.881232,0.752861,,,,,,,,1658.61,,9660.74,198.025,132.689,49796.3,0,917.172,344.024,305.724,267.424,0,1485.69,5794.18,,,0,305.724,344.024,267.424,,,
2.71875,0,,,,1,0,262.082,104.833,8.80934,,0,0,992,3868.8,530.157,1,1,1,0,-3.14559,0.341939,388.106,602.039,356.937,0.100317,0.015,0.061604,,,,,0.5,,0,,0,802.719,252.105,61.7452,26.8544,,,0,173.687,,2.71875,2.71875,2.71875,0.341939,,,,40135.9,262.082,,1418.5,,,474.023,,0,0,6.32235,,,,0,0,145.08,1454.93,69.5287,1091.15,0,0,0,0,197.955,132.65,0,22.471,-111.942,0,,0.0078125,,,0.880934,0.752897,,,,,,,,1658.13,,9662.86,197.955,132.65,49798.8,0,917.464,344.224,305.821,267.418,0,1485.66,5794.06,,,0,305.821,344.224,267.418,,,
2.72656,0,,,,1,0,262.004,104.802,8.80636,,0,0,992.576,3871.05,530.146,1,1,1,0,-3.14566,0.341941,388.354,602.045,356.926,0.100323,0.015,0.0616033,,,,,0.5,,0,,0,802.727,252.166,61.7274,26.8543,,,0,173.076,,2.72656,2.72656,2.72656,0.341941,,,,40136.3,262.004,,1418.08,,,474.173,,0,0,6.32231,,,,0,0,145.164,1454.94,69.5274,1090.83,0,0,0,0,197.885,132.612,0,22.4707,-111.348,0,,0.0078125,,,0.880636,0.752932,,,,,,,,1657.65,,9664.99,197.885,132.612,49801.3,0,917.755,344.424,305.918,267.413,0,1485.63,5793.95,,,0,305.918,344.424,267.413,,,
